,year,5,6,7,8,9,10,11,12,1,2,3,4,height
33,1973,2566.997795643116,2621.349495471975,2668.4405963666004,2644.419586311305,2640.3278873735635,2567.8845506882094,2546.5800785063475,2501.484037609052,2516.647129119673,2517.6148159610007,2511.73505071398,2546.8455275518063,3300
34,1973,2561.382634291804,2616.3614501959,2663.480986964163,2639.147246059619,2635.946298284553,2563.357310211696,2543.3617513397744,2497.3331742205573,2512.8930992152973,2513.3013193071065,2506.501005733094,2541.6077922312843,3400
35,1973,2555.767472940492,2611.373404919824,2658.521377561726,2633.8749058079334,2631.5647091955425,2558.830069735181,2540.143424173201,2493.1823108320627,2509.139069310922,2508.987822653213,2501.26696075221,2536.370056910762,3500
36,1973,2550.15231158918,2606.385359643748,2653.5617681592885,2628.602565556248,2627.183120106532,2554.302829258668,2536.925097006628,2489.0314474435686,2505.385039406546,2504.6743259993186,2496.032915771325,2531.13232159024,3600
37,1973,2544.537150237868,2601.397314367672,2648.602158756851,2623.3302253045617,2622.801531017521,2549.775588782154,2533.706769840054,2484.880584055074,2501.6310095021704,2500.3608293454245,2490.79887079044,2525.894586269717,3700
38,1973,2538.921988886556,2596.409269091597,2643.642549354414,2618.0578850528764,2618.4199419285114,2545.24834830564,2530.488442673481,2480.7297206665794,2497.876979597795,2496.0473326915308,2485.564825809555,2520.6568509491944,3800
39,1973,2533.3068275352443,2591.421223815521,2638.682939951977,2612.7855448011906,2614.038352839501,2540.721107829126,2527.270115506908,2476.578857278085,2494.1229496934197,2491.7338360376366,2480.33078082867,2515.4191156286724,3900
40,1973,64.81803321930437,57.57898378619681,57.250737225360105,60.8607133786814,50.57841963142653,52.25973133076496,37.15042616625784,47.915061415176176,43.33425521089118,49.79240166235576,60.41865588832509,60.461254941538016,4000
41,1974,2770.173066621266,2809.314710962156,2829.620687519383,2822.4855908284726,2791.7984651175047,2737.1933819726646,2709.750647893038,2678.056070119602,2590.3624400855624,2661.127140153596,2699.7390168123047,2749.065404462774,0
42,1974,2765.066960759709,2803.8907903638456,2825.2131854381128,2817.5414754007284,2786.6265195028336,2732.8038285033085,2705.864464696327,2673.295131992346,2587.297240093541,2655.919265857276,2695.3240841488764,2744.0844274011106,100
43,1974,2759.960854898152,2798.466869765535,2820.805683356842,2812.5973599729846,2781.454573888162,2728.4142750339524,2701.9782814996165,2668.53419386509,2584.2320401015195,2650.7113915609566,2690.909151485448,2739.103450339448,200
44,1974,2754.854749036595,2793.042949167225,2816.398181275572,2807.653244545241,2776.282628273491,2724.0247215645963,2698.092098302905,2663.773255737834,2581.166840109498,2645.5035172646367,2686.49421882202,2734.122473277784,300
