,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1275,2014,681.4492720472427,660.6096494870419,596.6916288757749,684.3698848793745,733.885562370827,678.455759461711,516.6803762106325,726.1663952858981,698.138262036754,557.9711704421716,677.991771410783,651.7056891709882,400
1276,2014,677.7669199804212,653.5552974822436,594.2028762557045,682.676772363696,732.1802452225074,675.5677290801361,514.1312415954667,722.2892825238355,693.4020176935808,555.8569904727997,675.5350496753858,648.2920643337291,500
1277,2014,674.0845679135997,646.5009454774453,591.7141236356341,680.9836598480177,730.4749280741879,672.6796986985613,511.582106980301,718.4121697617727,688.6657733504076,553.7428105034279,673.0783279399886,644.8784394964698,600
1278,2014,670.4022158467781,639.4465934726469,589.2253710155637,679.2905473323393,728.7696109258684,669.7916683169866,509.03297236513527,714.5350569997099,683.9295290072344,551.628630534056,670.6216062045914,641.4648146592106,700
1279,2014,666.7198637799565,632.3922414678486,586.7366183954933,677.5974348166609,727.0642937775488,666.9036379354118,506.4838377499695,710.6579442376473,679.1932846640611,549.5144505646842,668.1648844691942,638.0511898219513,800
1280,2014,663.037511713135,625.3378894630503,584.247865775423,675.9043223009825,725.3589766292292,664.015607553837,503.9347031348037,706.7808314755845,674.4570403208879,547.4002705953123,665.7081627337972,634.6375649846922,900
1281,2014,659.3551596463135,618.2835374582519,581.7591131553526,674.2112097853042,723.6536594809097,661.1275771722621,501.385568519638,702.9037187135217,669.7207959777147,545.2860906259406,663.2514409984,631.2239401474329,1000
1282,2014,655.672807579492,611.2291854534535,579.2703605352822,672.5180972696257,721.9483423325902,658.2395467906874,498.8364339044722,699.026605951459,664.9845516345414,543.1719106565687,660.7947192630028,627.8103153101737,1100
1283,2014,651.9904555126703,604.1748334486552,576.7816079152119,670.8249847539473,720.2430251842707,655.3515164091126,496.2872992893065,695.1494931893963,660.2483072913682,541.0577306871969,658.3379975276056,624.3966904729145,1200
1284,2014,648.3081034458488,597.1204814438569,574.2928552951415,669.1318722382689,718.537708035951,652.4634860275378,493.7381646741408,691.2723804273335,655.512062948195,538.9435507178251,655.8812757922084,620.9830656356553,1300
1285,2014,644.6257513790273,590.0661294390585,571.8041026750711,667.4387597225906,716.8323908876315,649.575455645963,491.1890300589751,687.3952676652708,650.7758186050218,536.8293707484532,653.4245540568112,617.569440798396,1400
1286,2014,640.9433993122058,583.0117774342602,569.3153500550007,665.7456472069122,715.127073739312,646.6874252643883,488.6398954438093,683.518154903208,646.0395742618485,534.7151907790815,650.9678323214141,614.1558159611368,1500
1287,2014,637.2610472453842,575.9574254294619,566.8265974349304,664.0525346912337,713.4217565909925,643.7993948828134,486.0907608286435,679.6410421411452,641.3033299186753,532.6010108097096,648.5111105860169,610.7421911238777,1600
1288,2014,633.5786951785627,568.9030734246635,564.33784481486,662.3594221755553,711.7164394426729,640.9113645012386,483.5416262134778,675.7639293790826,636.5670855755021,530.4868308403378,646.0543888506197,607.3285662866184,1700
1289,2014,629.8963431117411,561.8487214198651,561.8490921947896,660.666309659877,710.0111222943533,638.0233341196638,480.992491598312,671.8868166170198,631.8308412323289,528.3726508709659,643.5976671152225,603.9149414493592,1800
1290,2014,626.2139910449196,554.7943694150669,559.3603395747192,658.9731971441986,708.3058051460338,635.1353037380891,478.4433569831463,668.009703854957,627.0945968891557,526.2584709015941,641.1409453798253,600.5013166120999,1900
1291,2014,622.531638978098,547.7400174102685,556.8715869546488,657.2800846285202,706.6004879977143,632.2472733565143,475.89422236798055,664.1325910928944,622.3583525459825,524.1442909322222,638.6842236444282,597.0876917748408,2000
1292,2014,618.8492869112765,540.6856654054702,554.3828343345784,655.5869721128417,704.8951708493947,629.3592429749394,473.3450877528148,660.2554783308316,617.6221082028093,522.0301109628505,636.227501909031,593.6740669375815,2100
1293,2014,615.166934844455,533.6313134006718,551.894081714508,653.8938595971634,703.1898537010751,626.4712125933646,470.79595313764906,656.3783655687689,612.885863859636,519.9159309934786,633.7707801736339,590.2604421003223,2200
1294,2014,611.4845827776335,526.5769613958735,549.4053290944377,652.200747081485,701.4845365527556,623.5831822117899,468.24681852248335,652.5012528067061,608.1496195164627,517.8017510241068,631.3140584382367,586.846817263063,2300
1295,2014,607.8022307108118,519.5226093910751,546.9165764743673,650.5076345658066,699.779219404436,620.6951518302151,465.6976839073176,648.6241400446434,603.4133751732895,515.6875710547349,628.8573367028395,583.4331924258039,2400
1296,2014,604.1198786439903,512.4682573862768,544.427823854297,648.8145220501282,698.0739022561165,617.8071214486403,463.1485492921519,644.7470272825806,598.6771308301163,513.5733910853631,626.4006149674423,580.0195675885446,2500
1297,2014,600.4375265771688,505.41390538147846,541.9390712342266,647.1214095344499,696.368585107797,614.9190910670654,460.5994146769861,640.8699145205179,593.9408864869431,511.4592111159913,623.9438932320452,576.6059427512854,2600
1298,2014,596.7551745103473,498.3595533766801,539.4503186141562,645.4282970187714,694.6632679594774,612.0310606854907,458.05028006182033,636.9928017584551,589.2046421437699,509.3450311466195,621.487171496648,573.1923179140263,2700
1299,2014,593.0728224435256,491.30520137188176,536.9615659940858,643.735184503093,692.9579508111578,609.1430303039159,455.5011454466546,633.1156889963925,584.4683978005967,507.2308511772477,619.0304497612508,569.778693076767,2800
1300,2014,589.3904703767041,484.25084936708345,534.4728133740155,642.0420719874146,691.2526336628383,606.2549999223411,452.9520108314889,629.2385762343297,579.7321534574235,505.1166712078758,616.5737280258536,566.3650682395078,2900
1301,2014,585.7081183098826,477.1964973622851,531.9840607539451,640.3489594717363,689.5473165145188,603.3669695407664,450.4028762163232,625.3614634722669,574.9959091142503,503.002491238504,614.1170062904564,562.9514434022485,3000
1302,2014,582.0257662430611,470.1421453574868,529.4953081338747,638.6558469560579,687.8419993661992,600.4789391591916,447.85374160115737,621.4843507102041,570.259664771077,500.8883112691322,611.6602845550592,559.5378185649894,3100
1303,2014,578.3434141762395,463.0877933526885,527.0065555138043,636.9627344403794,686.1366822178796,597.5909087776167,445.30460698599165,617.6072379481415,565.5234204279038,498.7741312997604,609.2035628196621,556.1241937277301,3200
1304,2014,574.661062109418,456.03344134789006,524.5178028937339,635.269621924701,684.4313650695601,594.7028783960419,442.7554723708259,613.7301251860787,560.7871760847306,496.6599513303885,606.7468410842649,552.7105688904709,3300
1305,2014,570.9787100425964,448.9790893430917,522.0290502736635,633.5765094090227,682.7260479212406,591.8148480144672,440.2063377556601,609.853012424016,556.0509317415574,494.5457713610167,604.2901193488677,549.2969440532117,3400
1306,2014,567.2963579757749,441.92473733829337,519.5402976535931,631.8833968933443,681.0207307729211,588.9268176328924,437.6572031404944,605.9758996619532,551.3146873983842,492.4315913916449,601.8333976134705,545.8833192159525,3500
1307,2014,563.6140059089533,434.8703853334951,517.0515450335228,630.1902843776659,679.3154136246014,586.0387872513176,435.10806852532863,602.0987868998905,546.5784430552109,490.317411422273,599.3766758780733,542.4696943786932,3600
1308,2014,559.9316538421318,427.8160333286967,514.5627924134524,628.4971718619875,677.6100964762819,583.1507568697427,432.5589339101629,598.2216741378277,541.8421987120377,488.2032314529012,596.9199541426763,539.056069541434,3700
1309,2014,556.2493017753103,420.7616813238984,512.0740397933821,626.804059346309,675.9047793279624,580.262726488168,430.0097992949972,594.344561375765,537.1059543688644,486.0890514835294,594.4632324072791,535.6424447041747,3800
1310,2014,552.5669497084887,413.7073293191,509.58528717331166,625.1109468306307,674.1994621796429,577.3746961065932,427.4606646798314,590.4674486137022,532.3697100256912,483.9748715141576,592.0065106718819,532.2288198669156,3900
1311,2014,245.01508627453603,238.90781911577452,237.4300867053477,232.223018250808,215.6942565460488,235.7513707320123,249.28114550030625,247.77005778520336,271.82432186647634,255.52117714415368,247.98716787925792,234.1598865213308,4000
1312,2015,732.1515030871285,639.0307510139788,718.0360434199073,617.794614861583,756.4719899994659,753.8396327308346,635.0962700941715,651.7092661486081,681.842016768306,611.9312676878573,678.5898189626148,686.3689902812214,0
1313,2015,724.861039743134,633.3459245306548,715.3518722291891,616.1031848982368,751.4589035504063,750.1128261110815,632.3584910602525,647.8600377944748,676.5893286046326,607.4584850107367,672.0170077121145,679.4322186110495,100
1314,2015,717.5705763991394,627.6610980473308,712.667701038471,614.4117549348906,746.4458171013466,746.3860194913285,629.6207120263336,644.0108094403414,671.3366404409592,602.9857023336161,665.4441964616142,672.4954469408777,200
1315,2015,710.280113055145,621.9762715640068,709.9835298477528,612.7203249715445,741.4327306522869,742.6592128715754,626.8829329924147,640.161581086208,666.0839522772857,598.5129196564956,658.871385211114,665.5586752707059,300
1316,2015,702.9896497111505,616.2914450806828,707.2993586570346,611.0288950081983,736.4196442032272,738.9324062518224,624.1451539584957,636.3123527320746,660.8312641136122,594.0401369793751,652.2985739606137,658.6219036005341,400
1317,2015,695.6991863671559,610.6066185973589,704.6151874663166,609.3374650448523,731.4065577541676,735.2055996320693,621.4073749245769,632.4631243779413,655.5785759499388,589.5673543022546,645.7257627101135,651.6851319303622,500
1318,2015,688.4087230231614,604.9217921140348,701.9310162755984,607.646035081506,726.3934713051079,731.4787930123163,618.6695958906579,628.6138960238079,650.3258877862653,585.094571625134,639.1529514596132,644.7483602601905,600
1319,2015,681.118259679167,599.2369656307109,699.2468450848802,605.9546051181599,721.3803848560483,727.7519863925631,615.9318168567389,624.7646676696745,645.0731996225919,580.6217889480134,632.5801402091129,637.8115885900186,700
1320,2015,673.8277963351724,593.5521391473869,696.5626738941621,604.2631751548138,716.3672984069885,724.0251797728101,613.1940378228201,620.9154393155411,639.8205114589184,576.1490062708929,626.0073289586127,630.8748169198468,800
1321,2015,666.5373329911779,587.8673126640629,693.8785027034439,602.5717451914676,711.3542119579289,720.298373153057,610.4562587889011,617.0662109614078,634.567823295245,571.6762235937723,619.4345177081124,623.9380452496749,900
1322,2015,659.2468696471833,582.1824861807389,691.1943315127257,600.8803152281214,706.3411255088693,716.571566533304,607.7184797549822,613.2169826072744,629.3151351315715,567.2034409166517,612.8617064576121,617.0012735795032,1000
1323,2015,651.9564063031888,576.4976596974149,688.5101603220077,599.1888852647753,701.3280390598096,712.8447599135509,604.9807007210633,609.367754253141,624.0624469678982,562.7306582395313,606.2888952071119,610.0645019093313,1100
1324,2015,644.6659429591944,570.8128332140909,685.8259891312895,597.4974553014291,696.31495261075,709.1179532937979,602.2429216871443,605.5185258990077,618.8097588042247,558.2578755624107,599.7160839566116,603.1277302391595,1200
1325,2015,637.3754796151998,565.1280067307669,683.1418179405713,595.806025338083,691.3018661616902,705.3911466740448,599.5051426532254,601.6692975448743,613.5570706405513,553.7850928852902,593.1432727061112,596.1909585689878,1300
1326,2015,630.0850162712053,559.4431802474429,680.4576467498532,594.1145953747368,686.2887797126306,701.6643400542916,596.7673636193065,597.8200691907409,608.3043824768778,549.3123102081696,586.570461455611,589.2541868988159,1400
1327,2015,622.7945529272108,553.758353764119,677.773475559135,592.4231654113906,681.2756932635709,697.9375334345386,594.0295845853876,593.9708408366075,603.0516943132043,544.839527531049,579.9976502051107,582.3174152286441,1500
1328,2015,615.5040895832162,548.0735272807949,675.0893043684168,590.7317354480446,676.2626068145113,694.2107268147856,591.2918055514687,590.1216124824742,597.7990061495309,540.3667448539285,573.4248389546105,575.3806435584722,1600
1329,2015,608.2136262392218,542.388700797471,672.4051331776988,589.0403054846984,671.2495203654516,690.4839201950325,588.5540265175497,586.2723841283408,592.5463179858574,535.8939621768079,566.8520277041102,568.4438718883005,1700
1330,2015,600.9231628952273,536.703874314147,669.7209619869806,587.3488755213523,666.2364339163919,686.7571135752794,585.8162474836308,582.4231557742074,587.293629822184,531.4211794996874,560.2792164536099,561.5071002181286,1800
1331,2015,593.6326995512327,531.019047830823,667.0367907962624,585.6574455580061,661.2233474673322,683.0303069555264,583.0784684497119,578.573927420074,582.0409416585105,526.9483968225668,553.7064052031097,554.5703285479568,1900
1332,2015,586.3422362072382,525.334221347499,664.3526196055443,583.9660155946599,656.2102610182726,679.3035003357733,580.3406894157929,574.7246990659407,576.7882534948371,522.4756141454463,547.1335939526094,547.6335568777849,2000
1333,2015,579.0517728632437,519.649394864175,661.6684484148261,582.2745856313138,651.197174569213,675.5766937160203,577.602910381874,570.8754707118073,571.5355653311636,518.0028314683258,540.5607827021092,540.6967852076132,2100
1334,2015,571.7613095192492,513.964568380851,658.9842772241079,580.5831556679676,646.1840881201533,671.8498870962671,574.8651313479551,567.0262423576739,566.2828771674903,513.5300487912052,533.9879714516089,533.7600135374413,2200
1335,2015,564.4708461752547,508.2797418975271,656.3001060333899,578.8917257046214,641.1710016710936,668.1230804765141,572.1273523140362,563.1770140035405,561.0301890038168,509.0572661140847,527.4151602011086,526.8232418672695,2300
1336,2015,557.1803828312602,502.594915414203,653.6159348426717,577.2002957412753,636.1579152220339,664.396273856761,569.3895732801172,559.3277856494072,555.7775008401434,504.5844834369641,520.8423489506084,519.8864701970977,2400
1337,2015,549.8899194872656,496.9100889308791,650.9317636519535,575.5088657779291,631.1448287729743,660.669467237008,566.6517942461983,555.4785572952738,550.5248126764699,500.1117007598436,514.2695377001081,512.9496985269259,2500
1338,2015,542.5994561432711,491.2252624475551,648.2475924612354,573.8174358145831,626.1317423239146,656.9426606172549,563.9140152122794,551.6293289411404,545.2721245127964,495.638918082723,507.6967264496079,506.01292685675406,2600
1339,2015,535.3089927992767,485.5404359642311,645.5634212705172,572.1260058512369,621.118655874855,653.2158539975019,561.1762361783605,547.7801005870072,540.019436349123,491.16613540560246,501.1239151991076,499.07615518658224,2700
1340,2015,528.0185294552821,479.8556094809071,642.879250079799,570.4345758878907,616.1055694257952,649.4890473777488,558.4384571444416,543.9308722328738,534.7667481854495,486.693352728482,494.5511039486073,492.1393835164104,2800
1341,2015,520.7280661112876,474.1707829975831,640.195078889081,568.7431459245446,611.0924829767356,645.7622407579958,555.7006781105226,540.0816438787404,529.5140600217761,482.2205700513614,487.9782926981071,485.2026118462386,2900
1342,2015,513.4376027672931,468.4859565142591,637.5109076983628,567.0517159611984,606.079396527676,642.0354341382426,552.9628990766037,536.232415524607,524.2613718581026,477.7477873742408,481.4054814476068,478.2658401760668,3000
1343,2015,506.14713942329854,462.8011300309351,634.8267365076446,565.3602859978522,601.0663100786163,638.3086275184896,550.2251200426848,532.3831871704737,519.0086836944292,473.27500469712027,474.8326701971065,471.32906850589495,3100
1344,2015,498.85667607930407,457.1163035476111,632.1425653169265,563.6688560345061,596.0532236295567,634.5818208987365,547.4873410087658,528.5339588163403,513.7559955307557,468.8022220199997,468.2598589466063,464.39229683572313,3200
1345,2015,491.56621273530953,451.4314770642872,629.4583941262083,561.9774260711599,591.0401371804969,630.8550142789835,544.749561974847,524.6847304622069,508.5033073670823,464.3294393428792,461.687047696106,457.4555251655513,3300
1346,2015,484.275749391315,445.7466505809632,626.7742229354901,560.2859961078138,586.0270507314373,627.1282076592304,542.011782940928,520.8355021080735,503.25061920340886,459.8566566657586,455.11423644560574,450.5187534953795,3400
1347,2015,476.98528604732047,440.0618240976392,624.090051744772,558.5945661444676,581.0139642823776,623.4014010394774,539.274003907009,516.9862737539402,497.9979310397354,455.3838739886381,448.5414251951055,443.58198182520766,3500
1348,2015,469.694822703326,434.3769976143152,621.4058805540539,556.9031361811215,576.000877833318,619.6745944197243,536.5362248730902,513.1370453998068,492.745242876062,450.9110913115176,441.9686139446052,436.6452101550359,3600
1349,2015,462.40435935933147,428.6921711309912,618.7217093633358,555.2117062177754,570.9877913842583,615.9477877999713,533.7984458391712,509.28781704567336,487.4925547123885,446.438308634397,435.3958026941049,429.708438484864,3700
1350,2015,455.1138960153369,423.0073446476672,616.0375381726176,553.5202762544292,565.9747049351986,612.2209811802181,531.0606668052523,505.43858869154,482.2398665487151,441.9655259572765,428.8229914436047,422.7716668146922,3800
1351,2015,447.82343267134246,417.3225181643432,613.3533669818994,551.828846291083,560.961618486139,608.4941745604651,528.3228877713334,501.5893603374067,476.9871783850416,437.4927432801559,422.2501801931044,415.8348951445204,3900
1352,2015,280.0241536512796,254.3374520115398,228.31582645954623,229.79985668154984,268.31871549019723,230.50367345245203,291.3450897985101,254.42183192663907,270.0138181184476,253.70359066944275,288.0572509775556,265.6219728043778,4000
1353,2016,756.0428763726303,646.5609599278297,688.9257646009743,784.4127362371183,753.0429546645375,653.1400751166724,629.3776971520153,601.4544586315393,622.5490850424436,794.281978305838,645.3123498686255,595.6039347750611,0
1354,2016,748.0518681306976,640.6877422507705,686.9266655880704,780.7747035513389,747.0651376146386,650.3762937107454,629.7108867279211,598.7727607320105,620.1702835581384,789.266128341391,640.3386967048369,592.8967335516753,100
1355,2016,740.0608598887649,634.8145245737113,684.9275665751665,777.1366708655595,741.0873205647396,647.6125123048184,630.0440763038268,596.0910628324816,617.7914820738332,784.250278376944,635.3650435410484,590.1895323282896,200
1356,2016,732.069851646832,628.9413068966522,682.9284675622625,773.4986381797801,735.1095035148405,644.8487308988914,630.3772658797326,593.4093649329528,615.412680589528,779.2344284124971,630.3913903772598,587.4823311049038,300
1357,2016,724.0788434048993,623.068089219593,680.9293685493587,769.8606054940007,729.1316864649416,642.0849494929645,630.7104554556385,590.727667033424,613.0338791052228,774.21857844805,625.4177372134712,584.7751298815181,400
1358,2016,716.0878351629665,617.1948715425339,678.9302695364548,766.2225728082212,723.1538694150425,639.3211680870374,631.0436450315442,588.0459691338953,610.6550776209176,769.2027284836031,620.4440840496826,582.0679286581322,500
1359,2016,708.0968269210338,611.3216538654748,676.9311705235509,762.5845401224419,717.1760523651436,636.5573866811105,631.37683460745,585.3642712343665,608.2762761366124,764.186878519156,615.4704308858941,579.3607274347465,600
1360,2016,700.105818679101,605.4484361884156,674.932071510647,758.9465074366625,711.1982353152446,633.7936052751835,631.7100241833558,582.6825733348377,605.8974746523072,759.1710285547091,610.4967777221054,576.6535262113607,700
1361,2016,692.1148104371682,599.5752185113564,672.9329724977431,755.3084747508831,705.2204182653456,631.0298238692566,632.0432137592616,580.0008754353089,603.518673168002,754.155178590262,605.5231245583169,573.946324987975,800
1362,2016,684.1238021952355,593.7020008342973,670.9338734848392,751.6704420651037,699.2426012154466,628.2660424633295,632.3764033351673,577.31917753578,601.1398716836968,749.1393286258151,600.5494713945283,571.2391237645892,900
1363,2016,676.1327939533028,587.8287831572381,668.9347744719354,748.0324093793242,693.2647841655477,625.5022610574026,632.7095929110731,574.6374796362512,598.7610701993916,744.1234786613682,595.5758182307397,568.5319225412035,1000
1364,2016,668.14178571137,581.955565480179,666.9356754590315,744.3943766935448,687.2869671156486,622.7384796514757,633.0427824869789,571.9557817367224,596.3822687150864,739.1076286969211,590.6021650669511,565.8247213178176,1100
